종목코드,R1D,R1W,R1M,R3M,R6M,R1Y
025890,-0.49,-5.65,-12.03,-43.6,36.05,134.67
000970,0.22,-1.73,-1.41,2.25,-15.23,4.86
104700,-2.83,-6.36,4.7,4.56,-22.9,-2.83
017960,-4.27,-9.68,4.19,0.9,1.82,-1.32
023760,-0.48,1.86,-0.36,-6.16,-7.74,26.62
054040,-0.21,5.67,-5.38,2.04,5.56,16.0
161890,-1.68,-5.41,2.88,-0.48,-13.58,-28.48
024720,-3.07,-3.56,-2.07,-3.56,-20.38,-29.81
021650,0.66,2.82,-0.26,-3.77,-23.55,-10.41
161390,-0.45,0.0,-8.97,-19.71,-26.59,-27.47
034830,-1.23,10.32,-1.43,-12.07,-1.23,19.35
007280,0.0,-0.9,3.44,3.28,-10.8,80.11
032300,3.55,10.96,-2.69,-29.46,-51.41,-13.65
168490,0.0,-0.45,1.15,3.52,8.35,13.08
010100,-0.73,0.93,1.68,1.49,-11.81,-2.5
047810,-3.76,-3.13,1.5,26.58,19.45,6.14
123690,-1.78,-2.13,-2.93,-5.27,-18.52,-32.21
003350,-2.68,-4.56,-3.2,4.62,-14.2,-24.13
052600,-2.79,0.62,8.19,43.26,24.78,-17.9
011500,1.1,-1.78,-9.8,-14.29,-4.83,-14.55
002390,-0.71,1.95,-4.56,-8.91,-22.26,-22.84
060980,-0.51,-2.23,-5.74,-18.85,-15.54,-1.5
053690,-2.7,4.56,9.57,2.44,7.69,26.38
047080,1.29,0.21,1.73,-15.29,-13.1,-19.76
009240,1.15,8.4,18.17,-4.15,-24.96,-13.5
020000,0.0,2.52,-6.37,-7.62,-15.11,-7.37
003680,-2.93,-14.71,12.08,11.54,-10.54,-11.34
105630,10.23,7.97,-9.37,9.47,3.95,15.61
069640,-1.59,1.38,-4.38,-4.04,-35.44,14.63
016450,0.8,2.44,-6.53,-13.34,-28.49,-17.11
010420,-0.26,-1.02,-3.97,-4.21,-16.59,-3.25
009180,1.16,0.14,-0.43,-14.51,-28.57,4.98
070590,-3.07,-3.73,-9.12,-0.87,-20.34,-17.2
213500,0.0,1.22,1.22,-8.12,-26.11,-6.39
014680,-1.26,-5.78,-15.91,-37.94,-38.62,-14.25
004710,-2.46,-7.43,-4.94,-16.12,-16.34,-36.5
004150,-0.46,-0.62,-3.16,-10.06,-22.5,-11.66
025750,-1.17,2.11,6.6,-0.59,-15.04,-11.72
042520,0.0,-6.05,-7.91,4.95,-24.1,0.43
004960,-4.37,0.57,5.74,12.18,-22.39,-2.78
011700,5.73,56.24,76.13,72.69,78.73,270.95
045100,-0.66,1.68,-1.63,-3.21,-6.79,-6.79
001750,0.36,-1.43,-10.1,-13.75,-27.94,33.33
001755,0.0,0.55,-1.35,-9.88,-21.17,16.24
018880,-1.74,1.35,0.89,-18.12,-29.6,-35.98
009420,1.39,-2.4,0.27,-10.95,-22.13,-20.61
014130,-2.63,-3.98,-0.18,-6.25,-17.53,-7.96
046110,2.34,-5.03,19.57,16.06,37.36,54.46
024740,0.83,9.01,30.58,50.94,-0.14,90.05
005860,0.0,-9.94,4.57,11.54,5.33,17.25
123840,-0.58,-1.95,-3.16,14.27,-16.39,-14.3
003300,-0.8,-0.4,-2.36,-8.82,-15.93,14.29
007770,-7.18,-9.27,-2.69,15.29,12.42,17.15
051600,-2.75,8.16,20.45,6.94,12.02,51.16
052690,-4.31,-1.98,15.91,1.95,88.35,336.86
130660,3.39,22.0,39.91,16.86,8.54,233.7
002320,-2.03,1.05,-2.36,-2.52,-25.64,-33.64
003480,-4.17,-11.45,13.08,0.37,-16.86,5.24
18064K,0.15,-2.05,0.3,-7.35,-16.5,-12.79
005110,-5.56,-8.17,-13.29,-40.81,-44.41,-40.81
079170,0.0,-2.77,4.7,11.89,-10.93,22.22
009460,-0.5,-0.25,-1.23,-3.84,-11.48,-15.58
054920,0.14,-1.12,-6.86,-27.89,-23.34,-18.48
002680,-1.77,-16.54,-2.2,-15.91,-26.25,-40.64
000880,-0.16,0.0,1.17,-7.47,-14.39,2.19
00088K,-0.65,0.0,0.98,-6.67,-8.61,9.61
088350,-1.54,0.7,-11.28,-5.28,-14.58,-9.75
000370,2.22,10.55,17.3,22.12,0.44,13.69
009835,-0.83,-8.88,6.06,-3.75,-25.21,-31.62
012450,-4.75,-5.44,6.76,9.92,4.62,26.3
000885,-0.78,-2.17,4.51,3.8,-12.47,-4.38
003530,-1.43,1.15,-5.29,-21.84,-2.62,77.25
003535,0.0,2.82,-5.19,-23.16,-21.51,172.73
195870,-0.65,-8.98,-10.76,-6.17,17.07,44.3
101530,-0.66,-5.37,-4.05,-5.84,-15.02,-9.44
143210,0.0,-2.04,-3.9,-3.03,-21.82,-29.93
900270,-1.03,-2.53,-8.11,-15.2,-29.36,-37.6
000720,-2.12,6.26,11.78,-2.12,-9.53,15.79
267270,-5.51,-1.37,-6.37,-10.0,-24.84,-23.97
170030,-0.47,-2.28,-6.96,-8.02,-19.35,-33.81
005440,-0.35,2.53,2.4,1.55,-14.37,-12.7
086280,-1.19,-2.06,-4.32,3.43,-7.78,-15.74
064350,-1.81,-4.77,-0.79,-9.33,-23.28,-8.89
079430,-1.65,3.47,7.97,-0.33,-14.61,-8.59
010620,-3.84,-2.2,9.12,10.16,8.67,37.09
052260,-0.31,-2.1,0.31,-2.98,-17.68,-29.44
069960,-1.43,-1.94,-0.91,0.8,-6.75,-12.94
004560,-5.59,-7.65,4.64,3.05,-13.55,-12.44
004565,-3.56,-8.51,-1.74,-10.69,-21.1,-29.41
016790,4.06,-3.23,11.84,26.41,16.94,24.22
004310,1.01,-0.2,-4.22,-8.1,-17.93,-36.92
322000,-1.54,-5.49,-1.75,10.62,-16.1,-32.73
041440,-1.61,-1.31,-2.2,-7.21,-25.8,-14.21
039010,-1.63,1.15,4.31,4.65,-1.63,-3.3
017800,-1.09,-4.34,-4.46,-11.54,-25.94,-19.11
011210,0.0,-3.62,-12.43,-24.9,-30.69,-28.92
090850,-0.91,-2.19,-1.7,-14.89,-10.23,0.31
267260,-1.7,0.5,4.11,-7.95,-21.36,0.0
004020,-2.28,-3.98,-4.57,-8.85,-27.58,-9.71
005380,-0.91,-2.98,-12.13,-22.01,-21.07,-29.89
005387,-3.09,-4.45,-16.22,-19.61,-16.99,-19.61
005389,-2.56,-4.08,-9.51,-16.16,-15.36,-18.3
005385,-1.2,-3.64,-14.23,-16.33,-18.0,-22.27
011760,-3.63,-6.18,-1.85,-6.18,-12.36,-10.14
227840,0.0,0.0,-1.83,-11.57,-21.03,-13.71
126560,-0.82,-1.9,-1.37,-15.75,-23.84,-22.86
001450,0.52,5.42,6.0,19.47,15.22,24.31
057050,-0.86,-1.03,-6.96,-10.85,-22.3,-25.81
053660,0.0,0.0,0.0,0.0,0.0,0.0
138360,0.0,0.0,0.0,0.0,0.0,0.0
093240,-1.38,-18.49,-32.13,-47.5,-66.57,-56.73
003010,-2.91,-2.28,2.74,6.38,-2.12,-0.5
008770,-2.39,-4.2,-2.76,0.65,-12.12,-7.4
008775,-1.08,-0.41,0.41,-4.19,-20.95,-12.54
039610,-0.71,-0.36,1.65,0.72,-16.89,-7.95
002460,2.86,11.34,14.89,74.19,42.57,90.31
378850,1.57,0.44,0.78,-14.5,-26.18,-37.81
006060,0.59,-1.54,-8.09,-14.83,-28.23,-34.15
013520,-1.38,-3.77,-9.62,-17.17,-39.18,-20.13
010690,-2.44,-8.27,-18.5,-27.13,-30.75,22.12
126640,-2.86,0.81,-1.32,-3.37,-24.65,7.8
133820,-2.04,-8.22,-12.95,4.34,-4.14,22.79
010660,1.1,-2.34,-10.0,-5.36,-21.27,-9.29
000850,0.0,-2.62,-4.39,-7.07,-15.07,-0.79
016580,-1.69,0.0,2.95,1.75,-11.42,-3.59
004800,-0.48,-1.19,1.83,-17.11,-32.28,2.84
094280,-0.3,-0.3,-2.88,-17.8,-19.76,-12.69
097870,-2.03,-0.68,79.9,72.41,48.41,84.48
298040,-1.95,4.33,11.67,-1.95,-21.38,-14.35
298050,-3.45,-3.45,6.61,-29.76,-29.97,51.19
298020,-3.32,-2.81,3.32,-21.86,-38.29,-3.42
298000,-0.19,-2.43,-6.13,-17.69,-34.13,10.38
093370,-4.48,-13.45,-18.62,-19.58,-9.07,65.53
050090,1.59,0.86,-7.99,-20.5,-53.2,-16.43
081660,1.7,-4.64,0.3,-10.48,-27.21,-22.77
290270,0.57,-1.48,-5.33,-18.25,-17.11,-10.87
005870,1.79,6.63,8.39,17.17,0.47,31.23
205470,2.89,-6.32,-27.79,-0.28,19.87,207.96
028080,-1.27,2.03,-11.2,2.27,-54.85,13.83
200670,1.01,-7.64,-6.12,-17.22,-42.92,-9.93
079980,0.0,-0.99,-4.5,-18.01,-30.94,-11.82
065510,-0.38,-1.97,-7.02,-12.64,-14.05,1.02
069260,-0.23,-0.92,-4.02,-10.23,-20.81,-10.23
024060,-6.38,-20.96,10.48,18.27,10.63,10.34
010240,1.33,4.72,3.15,-6.65,-36.0,-26.57
000540,0.13,1.34,-0.66,3.56,-5.62,-2.07
000547,-0.18,-1.04,-3.39,-1.21,-1.89,46.53
000545,1.13,0.37,0.12,-2.53,-16.51,16.4
037440,-0.34,6.85,-5.22,14.12,29.59,107.23
238490,-0.85,-2.52,-4.71,-4.12,-7.46,-29.81
152100,-1.06,-0.5099999904632568,-5.579999923706055,-10.270000457763672,-12.600000381469728,-14.630000114440918
295820,-1.87,-0.7099999785423279,-1.1799999475479126,-5.03000020980835,-12.920000076293944,-3.990000009536743
253150,-2.33,-1.2200000286102295,-11.579999923706056,-21.5,-26.280000686645508,-29.0
253160,2.4,0.8500000238418579,10.579999923706056,22.38999938964844,26.600000381469727,26.299999237060547
395750,-1.09,-0.6899999976158142,-4.050000190734863,-8.670000076293945,-11.06999969482422,
395760,-0.99,-2.140000104904175,-3.9700000286102295,-11.039999961853027,-12.550000190734863,
278420,-0.77,-0.1700000017881393,-2.009999990463257,-1.4199999570846558,-8.6899995803833,-0.2199999988079071
292750,-0.9,-0.4799999892711639,-5.179999828338623,-10.510000228881836,-12.970000267028809,-15.390000343322754
309210,0.26,3.940000057220459,1.9600000381469729,-15.34000015258789,-28.530000686645508,-28.63999938964844
333940,-1.09,-0.6700000166893005,-5.139999866485596,-5.630000114440918,-9.09000015258789,-6.46999979019165
333950,-2.07,-1.5700000524520874,-4.369999885559082,-7.639999866485596,-12.449999809265137,-3.369999885559082
333960,-1.84,-1.7699999809265137,-3.680000066757202,-7.849999904632568,-13.220000267028809,-12.039999961853027
333970,-1.42,-0.7799999713897705,-4.71999979019165,-4.809999942779541,-8.329999923706055,-1.5800000429153442
333980,-1.2,-0.6700000166893005,-5.96999979019165,-10.010000228881836,-12.75,-10.210000038146973
269530,-0.78,1.350000023841858,2.200000047683716,7.900000095367432,7.619999885559082,16.610000610351562
251590,-0.51,-0.1299999952316284,-0.8100000023841858,2.3299999237060547,-0.2599999904632568,12.399999618530272
161510,0.2,0.959999978542328,-3.670000076293945,0.6399999856948853,-0.1199999973177909,8.619999885559082
251600,0.18,0.3600000143051147,-1.1100000143051147,0.0,-0.6299999952316284,3.3399999141693115
289670,-0.74,-0.7799999713897705,-0.5199999809265137,-4.389999866485596,-5.389999866485596,-4.0
298340,0.0,-0.0799999982118606,0.5099999904632568,-0.5400000214576721,-0.949999988079071,-0.6700000166893005
189400,-1.06,-2.930000066757202,-10.789999961853027,-12.029999732971191,-12.029999732971191,-3.259999990463257
419650,-3.68,12.649999618530272,,,,
415920,-6.4,-4.940000057220459,-6.989999771118164,,,
278620,0.03,0.0399999991059303,0.1899999976158142,0.25,0.2599999904632568,0.4300000071525574
269540,-1.76,-1.6799999475479126,-7.670000076293945,-10.029999732971191,-5.199999809265137,9.600000381469728
287180,-5.29,-5.5,-14.260000228881836,-20.06999969482422,-15.920000076293944,2.430000066757202
213630,0.8,-0.2399999946355819,-2.0199999809265137,4.440000057220459,5.75,10.020000457763672
332610,0.95,1.1100000143051147,3.150000095367432,3.5,3.7200000286102295,7.159999847412109
332620,-1.29,-3.7899999618530273,-3.5899999141693115,-9.56999969482422,-9.84000015258789,0.5600000023841858
195970,-0.14,1.3600000143051147,-9.869999885559082,-10.399999618530272,-14.380000114440918,-7.789999961853027
238670,-0.37,-0.1400000005960464,-0.5099999904632568,-2.0999999046325684,-5.590000152587891,-2.940000057220459
195980,-5.34,-7.78000020980835,-17.1299991607666,-16.56999969482422,-21.739999771118164,-24.989999771118164
373530,6.19,8.829999923706055,21.64999961853028,19.690000534057617,24.14999961853028,24.989999771118164
256450,-5.19,-6.010000228881836,-7.78000020980835,-26.700000762939453,-19.01000022888184,-4.71999979019165
239660,0.02,0.0599999986588954,0.1800000071525573,0.2300000041723251,0.2899999916553497,0.3899999856948852
280920,-0.32,0.9200000166893004,-7.0,-14.869999885559082,-20.270000457763672,-22.38999938964844
266550,-1.92,-0.050000000745058,-2.0,-3.549999952316284,-12.760000228881836,-0.7200000286102295
301400,-2.73,-1.3600000143051147,-2.220000028610229,-16.420000076293945,-17.6299991607666,-11.9399995803833
301410,3.0,0.2000000029802322,-0.5299999713897705,14.640000343322754,13.350000381469728,1.820000052452088
227830,-1.48,-1.149999976158142,-5.340000152587891,-10.670000076293944,-14.25,-11.800000190734863
122090,-1.03,-0.6299999952316284,-6.829999923706055,-11.84000015258789,-13.4399995803833,-18.25
328370,-1.42,-1.100000023841858,-5.289999961853027,-10.649999618530272,-14.359999656677246,-11.760000228881836
301440,-2.23,-1.0199999809265137,-2.5199999809265137,-4.800000190734863,-13.8100004196167,0.8299999833106995
376250,-1.42,-0.9700000286102296,-5.869999885559082,-10.260000228881836,-12.880000114440918,-12.65999984741211
285690,-1.22,-0.5699999928474426,-2.0999999046325684,-5.360000133514404,-10.449999809265137,-2.5999999046325684
292730,-0.77,-0.3899999856948852,-4.5,-10.84000015258789,-12.199999809265137,-14.760000228881836
402520,-1.41,-2.0999999046325684,-6.579999923706055,-13.170000076293944,,
293180,-0.99,-0.5299999713897705,-5.460000038146973,-10.630000114440918,-13.09000015258789,-15.670000076293944
407310,0.0,0.1800000071525573,-6.400000095367432,-16.899999618530273,,
332930,-0.96,-0.5400000214576721,-5.550000190734863,-10.619999885559082,-12.899999618530272,-14.010000228881836
304780,-2.1,-1.1799999475479126,-11.210000038146973,-21.3799991607666,-26.280000686645508,-28.89999961853028
306520,1.23,0.6800000071525574,5.590000152587891,11.229999542236328,13.75,14.4399995803833
395290,-1.95,0.5099999904632568,8.050000190734863,-5.079999923706055,6.989999771118164,
395280,-2.77,1.940000057220459,-5.760000228881836,-27.64999961853028,-12.9399995803833,
368190,-0.49,1.0399999618530271,-5.150000095367432,-23.36000061035156,-28.11000061035156,-27.520000457763672
402460,-1.6,2.009999990463257,1.090000033378601,-14.289999961853027,,
395270,-2.93,-3.190000057220459,-9.09000015258789,-10.949999809265137,-4.760000228881836,
367740,-0.71,-0.6700000166893005,-3.5299999713897705,-5.489999771118164,-4.340000152587891,0.800000011920929
407300,-1.76,0.4099999964237213,-2.259999990463257,-8.130000114440918,,
381560,-1.95,-4.409999847412109,-8.0600004196167,-19.229999542236328,-27.040000915527344,
381570,-3.84,-4.090000152587891,-3.440000057220459,-13.81999969482422,-15.34000015258789,
346000,-1.11,-0.25,-1.6699999570846558,-8.25,-10.56999969482422,-9.050000190734863
304760,-1.21,-0.4900000095367431,-5.130000114440918,-10.880000114440918,-13.15999984741211,-14.890000343322754
404470,-2.19,-3.5299999713897705,-5.829999923706055,-14.90999984741211,,
332940,-0.84,-0.6299999952316284,-6.409999847412109,-11.329999923706056,-13.279999732971191,-16.579999923706055
322400,-1.27,3.4800000190734863,2.25,-8.819999694824219,-14.229999542236328,-3.309999942779541
322410,0.53,0.4000000059604645,-1.2599999904632568,1.7899999618530271,-2.150000095367432,17.729999542236328
354350,-1.51,-2.059999942779541,-14.68000030517578,-19.520000457763672,-11.630000114440918,-3.940000057220459
401590,5.25,14.550000190734863,-10.270000457763672,-5.909999847412109,,
314700,-1.46,-4.21999979019165,-7.369999885559082,-8.399999618530273,-13.460000038146973,-8.850000381469727
390950,0.0,0.0199999995529651,0.1099999994039535,0.2300000041723251,0.3899999856948852,
419170,-4.41,-4.699999809265137,,,,
304770,-2.1,-0.4000000059604645,-1.440000057220459,-16.209999084472656,-17.889999389648438,-11.390000343322754
306530,-5.38,-1.6299999952316284,-2.069999933242798,-29.14999961853028,-30.950000762939453,-18.90999984741211
375760,-0.75,-1.090000033378601,-5.940000057220459,-10.850000381469728,-13.09000015258789,-13.18000030517578
215620,-0.29,0.7599999904632568,-1.2799999713897705,-0.4199999868869781,-5.699999809265137,10.0600004196167
391670,-0.23,0.3499999940395355,-6.269999980926514,-11.760000228881836,-14.380000114440918,
391680,-0.72,-0.7200000286102295,-3.7799999713897705,-10.050000190734863,-12.65999984741211,
148020,-1.14,-0.6399999856948853,-5.699999809265137,-10.470000267028809,-12.890000343322754,-15.529999732971191
285000,-1.26,-2.2100000381469727,-8.789999961853027,-14.130000114440918,-13.34000015258789,-19.25
361580,-1.27,-0.8399999737739563,-5.860000133514404,-10.43000030517578,-12.81999969482422,-13.760000228881836
287300,-3.13,-0.6399999856948853,6.920000076293945,-1.0399999618530271,-6.400000095367432,9.619999885559082
287310,-1.61,-2.220000028610229,-8.470000267028809,-12.529999732971191,-16.6200008392334,-19.89999961853028
290080,-0.06,1.9600000381469729,1.5199999809265137,1.7699999809265137,-1.4800000190734863,13.029999732971191
284980,1.85,2.549999952316284,-6.449999809265137,1.1699999570846558,2.140000104904175,6.579999923706055
287320,0.78,0.7400000095367432,6.099999904632568,4.329999923706055,-9.369999885559082,5.519999980926514
287330,-2.99,-3.7699999809265137,-4.539999961853027,-6.71999979019165,-15.140000343322754,-19.670000076293945
252400,-2.04,-1.159999966621399,-11.130000114440918,-21.39999961853028,-26.299999237060547,-29.170000076293945
252410,0.88,0.5199999809265137,5.489999771118164,10.880000114440918,13.609999656677246,13.609999656677246
252420,2.91,0.5699999928474426,11.31999969482422,22.350000381469727,26.43000030517578,26.729999542236328
284990,-3.37,-5.03000020980835,-10.890000343322754,-18.709999084472656,-25.270000457763672,-22.38999938964844
285010,-3.79,-2.25,7.900000095367432,-2.3499999046325684,-8.09000015258789,8.800000190734863
285020,-0.84,-2.859999895095825,1.4900000095367432,4.190000057220459,-10.899999618530272,12.40999984741211
315480,0.31,5.789999961853027,1.5199999809265137,-16.790000915527344,-16.6200008392334,-10.829999923706056
105780,-1.56,-1.4900000095367432,-7.860000133514404,-16.40999984741211,-18.71999931335449,-22.56999969482422
290130,-1.69,-1.5299999713897705,-6.190000057220459,-9.0600004196167,-9.920000076293944,-14.420000076293944
368200,0.05,1.100000023841858,-4.599999904632568,-23.350000381469727,-28.14999961853028,-27.38999938964844
367760,-2.52,-1.850000023841858,-5.159999847412109,-14.15999984741211,-13.600000381469728,-16.329999923706055
367770,-2.22,-3.7899999618530273,-3.9800000190734863,-13.729999542236328,-22.420000076293945,-21.15999984741211
388280,-2.69,1.4299999475479126,0.2199999988079071,-1.649999976158142,-7.239999771118164,
326240,-1.34,-0.3199999928474426,-5.880000114440918,-16.299999237060547,-13.579999923706056,-12.630000114440918
385560,-1.24,-0.6299999952316284,-2.470000028610229,-12.369999885559082,-16.84000015258789,
385550,0.0,0.0599999986588954,0.1800000071525573,0.4699999988079071,0.6399999856948853,
385540,-0.23,-0.0700000002980232,-0.0399999991059303,-2.140000104904175,-2.869999885559082,
270800,-1.52,0.4900000095367431,0.1800000071525573,-5.650000095367432,-11.470000267028809,-5.369999885559082
292050,-1.27,-0.6200000047683716,-5.409999847412109,-10.529999732971191,-12.56999969482422,-14.670000076293944
307010,-1.72,-1.7799999713897705,-10.989999771118164,-21.670000076293945,-26.799999237060547,-28.61000061035156
319870,-0.55,-1.4199999570846558,-1.7599999904632568,-6.340000152587891,-8.09000015258789,-5.400000095367432
403990,-1.68,-3.470000028610229,-6.239999771118164,-14.789999961853027,,
234310,-1.19,-0.1099999994039535,-5.980000019073486,-8.140000343322754,-11.220000267028809,-8.079999923706055
241390,-0.63,-0.1299999952316284,-2.400000095367432,-3.7200000286102295,-5.679999828338623,-3.829999923706055
401170,-2.78,1.7599999904632568,1.4500000476837158,-17.010000228881836,,
300640,-4.08,-0.1599999964237213,-4.849999904632568,-23.51000022888184,1.440000057220459,13.390000343322754
266160,0.28,1.1299999952316284,-3.930000066757202,-0.1599999964237213,-1.7300000190734863,2.130000114440918
114100,-0.08,0.0399999991059303,-0.0199999995529651,-0.9800000190734864,-1.5299999713897705,-1.8799999952316284
282000,0.05,-0.0700000002980232,-0.2800000011920929,0.8799999952316284,1.5199999809265137,1.600000023841858
295000,-0.5,-0.5099999904632568,-0.3499999940395355,-4.369999885559082,-5.460000038146973,-4.019999980926514
295020,0.5,0.6299999952316284,0.5099999904632568,4.869999885559082,6.230000019073486,4.739999771118164
397420,-0.16,-0.050000000745058,0.209999993443489,-1.659999966621399,-2.3299999237060547,
397410,0.17,0.1500000059604644,-0.0700000002980232,2.039999961853028,2.930000066757202,
276650,-3.77,-3.430000066757202,-14.8100004196167,-20.65999984741211,-17.049999237060547,-1.4199999570846558
375270,-2.77,-2.690000057220459,-2.4800000190734863,-8.460000038146973,-10.859999656677246,12.029999732971191
411720,-2.49,-3.109999895095825,-12.75,,,
417450,-3.74,6.340000152587891,,,,
399580,-2.74,6.289999961853027,9.710000038146973,-4.639999866485596,,
336160,-0.07,0.1099999994039535,0.1599999964237213,-0.6399999856948853,-1.0499999523162842,-1.1299999952316284
326230,-1.92,-0.9700000286102296,-1.5499999523162842,-6.840000152587891,-15.25,-13.130000114440918
272560,0.02,0.0900000035762786,0.2000000029802322,0.3199999928474426,0.4699999988079071,0.7599999904632568
196230,0.0,0.0299999993294477,0.1099999994039535,0.2800000011920929,0.449999988079071,0.699999988079071
315960,-1.97,-3.470000028610229,-12.40999984741211,-11.010000228881836,-7.809999942779541,-15.630000114440918
252730,0.46,1.9299999475479128,-3.920000076293945,-4.630000114440918,-7.179999828338623,-7.570000171661377
252720,0.79,0.1800000071525573,-4.769999980926514,-2.650000095367432,-5.670000076293945,-5.860000133514404
379780,-1.26,-1.090000033378601,-5.25,-6.679999828338623,-1.2599999904632568,
219390,-8.38,-10.279999732971191,7.0,13.18000030517578,37.25,28.43000030517578
354240,-1.5,-1.8799999952316284,-1.3600000143051147,-5.179999828338623,-6.059999942779541,1.7000000476837158
368590,-2.92,-2.690000057220459,-9.510000228881836,-15.760000228881836,-10.670000076293944,10.770000457763672
267440,-2.06,-3.7300000190734863,-0.949999988079071,-7.159999847412109,-7.239999771118164,-1.5299999713897705
267490,-3.68,-8.760000228881836,-3.0299999713897705,-13.010000228881836,-17.260000228881836,-3.640000104904175
267450,0.91,4.019999980926514,1.2200000286102295,6.230000019073486,5.679999828338623,-1.840000033378601
267500,3.56,8.359999656677246,3.400000095367432,11.5,13.93000030517578,-3.890000104904175
388420,-2.9,-2.7100000381469727,-4.760000228881836,-9.9399995803833,-2.559999942779541,
140570,-1.57,-2.2100000381469727,-3.259999990463257,-10.229999542236328,-13.34000015258789,-9.220000267028809
140580,-0.26,0.6200000047683716,-0.0900000035762786,-5.360000133514404,-9.489999771118164,-2.0199999809265137
379790,0.42,6.53000020980835,-12.239999771118164,-12.029999732971191,-10.920000076293944,
183710,-0.55,-0.3499999940395355,-4.239999771118164,-8.0,-9.630000114440918,-11.199999809265137
310080,-12.54,-16.93000030517578,-28.56999969482422,-30.690000534057617,-36.75,-46.72999954223633
174360,-7.21,-7.090000152587891,-10.670000076293944,-17.040000915527344,-12.270000457763672,-17.239999771118164
136340,-0.07,-0.050000000745058,0.1000000014901161,-0.4600000083446502,-1.0299999713897705,-1.0499999523162842
281990,-0.41,0.699999988079071,0.3700000047683716,1.5,-5.699999809265137,7.800000190734863
272570,-0.24,0.0799999982118606,0.1400000005960464,-1.6399999856948853,-2.049999952316284,-1.850000023841858
250730,-11.28,-16.020000457763672,-28.3700008392334,-27.31999969482422,-32.97999954223633,-44.150001525878906
291680,21.95,28.39999961853028,49.86000061035156,46.40999984741211,57.13999938964844,81.62000274658203
371150,-14.74,-20.920000076293945,-34.470001220703125,-38.40999984741211,-43.959999084472656,-55.36000061035156
183700,-0.07,-0.1199999973177909,-1.590000033378601,-3.809999942779541,-4.599999904632568,-5.829999923706055
270810,-3.04,-0.9700000286102296,-1.7200000286102295,-16.399999618530273,-17.829999923706055,-11.449999809265137
278240,-5.54,-1.6699999570846558,-1.9600000381469729,-29.229999542236328,-30.96999931335449,-19.040000915527344
275750,2.97,0.5,-0.9900000095367432,14.350000381469728,13.31999969482422,1.0099999904632568
302450,-1.46,-1.100000023841858,-5.360000133514404,-10.510000228881836,-14.149999618530272,-13.68000030517578
361590,-1.85,-1.0299999713897705,-4.460000038146973,-7.460000038146973,-12.920000076293944,3.220000028610229
334690,-17.83,-23.170000076293945,6.539999961853027,35.34000015258789,9.529999732971191,2.819999933242798
334700,16.48,29.020000457763672,-9.020000457763672,-31.93000030517578,-21.459999084472656,-21.15999984741211
253280,0.32,2.859999895095825,2.140000104904175,-13.600000381469728,-27.100000381469727,-20.6299991607666
253290,0.13,1.0199999809265137,0.75,-4.630000114440918,-9.43000030517578,-7.110000133514404
105190,-1.15,-0.6200000047683716,-5.570000171661377,-10.56999969482422,-12.869999885559082,-15.68000030517578
332500,-1.16,-0.6200000047683716,-5.800000190734863,-10.520000457763672,-12.93000030517578,-14.020000457763672
385590,-1.47,-1.0099999904632568,-5.739999771118164,-11.619999885559082,-13.350000381469728,
368470,-0.36,0.9200000166893004,-4.889999866485596,-23.5,-28.25,-27.57999992370605
380340,-2.36,-1.7100000381469729,-6.380000114440918,-13.829999923706056,-10.229999542236328,
226380,-3.37,-0.8299999833106995,-0.8299999833106995,-7.429999828338623,-9.989999771118164,-3.309999942779541
414270,-5.68,-3.799999952316284,,,,
411060,-1.11,-0.8500000238418579,7.550000190734863,,,
225130,-6.21,-4.989999771118164,10.720000267028809,14.699999809265137,11.170000076293944,20.270000457763672
365780,-0.55,-0.5400000214576721,-0.3100000023841858,-5.360000133514404,-6.179999828338623,-4.889999866485596
114460,-0.06,0.1000000014901161,0.050000000745058,-0.9200000166893004,-1.6699999570846558,-1.9700000286102293
299070,0.25,0.8899999856948853,0.3899999856948852,4.739999771118164,6.309999942779541,4.860000133514404
299080,0.06,-0.0199999995529651,-0.2199999988079071,1.0299999713897705,1.7999999523162842,1.809999942779541
411050,-3.89,-3.539999961853028,-15.029999732971191,,,
190620,0.01,0.0299999993294477,0.1199999973177909,-0.2800000011920929,-0.1099999994039535,0.1199999973177909
265690,0.0,0.0,-66.91999816894531,-68.30000305175781,-69.6500015258789,-63.25
152500,-1.85,-1.2599999904632568,-10.960000038146973,-21.239999771118164,-26.09000015258789,-28.57999992370605
291130,0.37,1.950000047683716,3.049999952316284,9.539999961853027,3.5899999141693115,22.229999542236328
280320,-6.43,-7.480000019073486,-17.93000030517578,-29.65999984741211,-35.40999984741211,-28.01000022888184
360200,-1.16,-0.9399999976158142,-5.079999923706055,-6.760000228881836,-1.350000023841858,16.229999542236328
309230,-0.28,-1.5099999904632568,-2.9200000762939453,-1.4299999475479126,-0.7300000190734863,13.270000457763672
402970,0.73,0.8199999928474426,-0.9100000262260436,1.409999966621399,,
367380,-2.72,-2.5299999713897705,-9.130000114440918,-15.649999618530272,-10.65999984741211,10.640000343322754
181480,-1.66,-2.680000066757202,-4.559999942779541,-7.650000095367432,-5.789999961853027,14.770000457763672
391590,-3.53,-0.5299999713897705,-10.600000381469728,-23.3799991607666,-25.290000915527344,
391600,-4.09,1.2799999713897705,5.260000228881836,-8.960000038146973,-6.809999942779541,
